Date,Ticker,Adj Close,Close,High,Low,Open,Volume
2023-12-11,^TASI.SR,11380.9501953125,11380.9501953125,11396.8701171875,11274.419921875,11302.48046875,258636900
2023-12-12,^TASI.SR,11395.0,11395.0,11423.16015625,11346.58984375,11386.5,252132600
2023-12-13,^TASI.SR,11401.4697265625,11401.4697265625,11414.4697265625,11349.3701171875,11398.6904296875,203187800
2023-12-14,^TASI.SR,11542.9296875,11542.9296875,11554.080078125,11435.2197265625,11439.3095703125,308514100
2023-12-17,^TASI.SR,11600.7197265625,11600.7197265625,11637.080078125,11572.2099609375,11579.3701171875,194522500
2023-12-18,^TASI.SR,11676.33984375,11676.33984375,11683.83984375,11543.75,11596.41015625,260537900
2023-12-19,^TASI.SR,11713.4599609375,11713.4599609375,11713.4599609375,11642.3603515625,11654.0,234553600
2023-12-20,^TASI.SR,11702.900390625,11702.900390625,11725.4697265625,11673.91015625,11725.3603515625,228969300
2023-12-21,^TASI.SR,11621.9296875,11621.9296875,11667.8095703125,11593.98046875,11660.1298828125,200990100
2023-12-24,^TASI.SR,11690.650390625,11690.650390625,11696.259765625,11632.4697265625,11636.7001953125,173253200
2023-12-25,^TASI.SR,11813.08984375,11813.08984375,11816.41015625,11695.1904296875,11696.2099609375,199214900
2023-12-26,^TASI.SR,11872.6298828125,11872.6298828125,11914.0595703125,11824.5703125,11827.7001953125,241597100
2023-12-27,^TASI.SR,11889.349609375,11889.349609375,11944.099609375,11830.1396484375,11904.1796875,280674500
