Date,Ticker,Adj Close,Close,High,Low,Open,Volume
2023-06-26,^MDAXI,26832.80078125,26832.80078125,26950.220703125,26650.740234375,26837.98046875,18551200
2023-06-27,^MDAXI,26894.23046875,26894.23046875,26971.630859375,26737.369140625,26875.8203125,20717900
2023-06-28,^MDAXI,27220.44921875,27220.44921875,27262.400390625,26967.6796875,26967.6796875,19706200
2023-06-29,^MDAXI,27194.330078125,27194.330078125,27230.720703125,27119.58984375,27174.25,16364200
2023-06-30,^MDAXI,27610.5,27610.5,27657.779296875,27210.109375,27225.380859375,22454500
2023-07-03,^MDAXI,27692.900390625,27692.900390625,27750.0390625,27553.740234375,27684.41015625,17542200
2023-07-04,^MDAXI,27822.0703125,27822.0703125,27825.55078125,27629.580078125,27673.919921875,14702500
2023-07-05,^MDAXI,27432.69921875,27432.69921875,27714.08984375,27380.509765625,27707.560546875,18897900
2023-07-06,^MDAXI,26708.439453125,26708.439453125,27306.439453125,26664.869140625,27306.439453125,28913000
2023-07-07,^MDAXI,27015.189453125,27015.189453125,27053.48046875,26561.900390625,26721.0703125,26141700
2023-07-10,^MDAXI,27036.30078125,27036.30078125,27091.150390625,26850.140625,26942.779296875,17544100
2023-07-11,^MDAXI,27317.66015625,27317.66015625,27395.4296875,27144.349609375,27144.349609375,17368000
2023-07-12,^MDAXI,27951.8203125,27951.8203125,27990.33984375,27316.470703125,27371.80078125,25793600
2023-07-13,^MDAXI,27996.279296875,27996.279296875,28155.75,27911.73046875,27975.630859375,22511400
2023-07-14,^MDAXI,27860.2890625,27860.2890625,28001.859375,27859.689453125,27921.33984375,19148700
2023-07-17,^MDAXI,27724.759765625,27724.759765625,27785.970703125,27590.580078125,27768.529296875,15968000
2023-07-18,^MDAXI,28067.939453125,28067.939453125,28106.23046875,27671.099609375,27696.279296875,16093300
2023-07-19,^MDAXI,28380.830078125,28380.830078125,28424.66015625,28126.08984375,28165.94921875,19374700
2023-07-20,^MDAXI,28231.009765625,28231.009765625,28431.599609375,28164.970703125,28322.779296875,19978800
2023-07-21,^MDAXI,28253.08984375,28253.08984375,28253.890625,28015.740234375,28134.560546875,19624900
2023-07-24,^MDAXI,28198.9609375,28198.9609375,28287.990234375,28064.69921875,28164.919921875,17461100
2023-07-25,^MDAXI,28297.169921875,28297.169921875,28317.16015625,28129.23046875,28221.0390625,17574900
2023-07-26,^MDAXI,28275.169921875,28275.169921875,28353.349609375,28074.529296875,28252.23046875,19808100
2023-07-27,^MDAXI,28780.0,28780.0,28873.580078125,28341.169921875,28341.169921875,24621800
2023-07-28,^MDAXI,28706.19921875,28706.19921875,28745.05078125,28338.279296875,28684.119140625,24983800
2023-07-31,^MDAXI,28837.05078125,28837.05078125,28889.939453125,28600.51953125,28658.4296875,23438900
2023-08-01,^MDAXI,28571.23046875,28571.23046875,28793.30078125,28571.23046875,28786.83984375,18686700
2023-08-02,^MDAXI,28044.80078125,28044.80078125,28348.150390625,28004.48046875,28348.150390625,71446000
2023-08-03,^MDAXI,27936.099609375,27936.099609375,27979.3203125,27742.880859375,27938.08984375,76226900
2023-08-04,^MDAXI,28087.880859375,28087.880859375,28108.23046875,27783.83984375,27943.5,36334900
2023-08-07,^MDAXI,28027.25,28027.25,28256.400390625,27923.9609375,28013.1796875,25526800
2023-08-08,^MDAXI,27911.390625,27911.390625,28031.2109375,27872.5,27906.7109375,28535300
2023-08-09,^MDAXI,28026.16015625,28026.16015625,28335.779296875,27985.669921875,28069.98046875,23165200
2023-08-10,^MDAXI,28334.220703125,28334.220703125,28458.640625,28106.380859375,28106.380859375,25403000
2023-08-11,^MDAXI,28084.25,28084.25,28294.099609375,28059.220703125,28225.83984375,17877200
2023-08-14,^MDAXI,28017.23046875,28017.23046875,28172.2109375,27876.0703125,28022.55078125,18318800
2023-08-15,^MDAXI,27786.2890625,27786.2890625,28095.5390625,27727.69921875,28061.509765625,19718900
2023-08-16,^MDAXI,27816.259765625,27816.259765625,27857.009765625,27622.75,27690.98046875,20408800
2023-08-17,^MDAXI,27518.509765625,27518.509765625,27704.44921875,27483.349609375,27698.560546875,18787200
2023-08-18,^MDAXI,27153.23046875,27153.23046875,27414.7109375,27001.880859375,27414.7109375,21025200
2023-08-21,^MDAXI,27011.94921875,27011.94921875,27251.76953125,27006.310546875,27137.419921875,16220400
2023-08-22,^MDAXI,27239.599609375,27239.599609375,27342.9609375,27112.759765625,27112.759765625,15777400
2023-08-23,^MDAXI,27304.109375,27304.109375,27354.419921875,27145.80078125,27293.080078125,15690900
2023-08-24,^MDAXI,27105.060546875,27105.060546875,27625.380859375,27073.76953125,27431.1796875,16865600
2023-08-25,^MDAXI,26999.470703125,26999.470703125,27180.69921875,26971.44921875,27018.7109375,16074300
2023-08-28,^MDAXI,27287.4609375,27287.4609375,27327.26953125,27120.9609375,27130.5703125,12327300
2023-08-29,^MDAXI,27664.9296875,27664.9296875,27690.509765625,27374.240234375,27383.98046875,18261600
2023-08-30,^MDAXI,27520.30078125,27520.30078125,27678.98046875,27450.94921875,27669.880859375,19002200
2023-08-31,^MDAXI,27818.98046875,27818.98046875,27972.3203125,27550.439453125,27550.439453125,35322300
2023-09-01,^MDAXI,27812.9296875,27812.9296875,27904.390625,27635.419921875,27805.3203125,20874000
2023-09-04,^MDAXI,27852.349609375,27852.349609375,28041.7890625,27834.119140625,27837.25,14977000
2023-09-05,^MDAXI,27666.58984375,27666.58984375,27823.7890625,27636.30078125,27807.650390625,15393300
2023-09-06,^MDAXI,27437.259765625,27437.259765625,27583.94921875,27408.66015625,27551.98046875,21360500
2023-09-07,^MDAXI,27160.830078125,27160.830078125,27407.0390625,27037.419921875,27329.9609375,20535800
2023-09-08,^MDAXI,27060.640625,27060.640625,27283.560546875,26897.7109375,27239.439453125,20331400
2023-09-11,^MDAXI,27204.490234375,27204.490234375,27256.849609375,27115.05078125,27118.029296875,19977400
2023-09-12,^MDAXI,27089.869140625,27089.869140625,27287.130859375,26958.83984375,27212.900390625,21846900
2023-09-13,^MDAXI,27055.94921875,27055.94921875,27105.80078125,26880.349609375,27001.19921875,32978900
2023-09-14,^MDAXI,27326.0,27326.0,27360.099609375,26862.7109375,27090.099609375,29380600
2023-09-15,^MDAXI,27316.05078125,27316.05078125,27646.44921875,27316.05078125,27485.0390625,64056000
2023-09-18,^MDAXI,26915.099609375,26915.099609375,27335.48046875,26877.619140625,27285.919921875,22278600
2023-09-19,^MDAXI,26904.25,26904.25,27004.66015625,26815.1796875,26862.98046875,22529000
2023-09-20,^MDAXI,27184.189453125,27184.189453125,27353.01953125,26952.330078125,26954.119140625,23457600
2023-09-21,^MDAXI,26575.4296875,26575.4296875,27040.009765625,26575.4296875,27039.80078125,25655400
2023-09-22,^MDAXI,26536.25,26536.25,26625.009765625,26424.810546875,26459.189453125,22026100
2023-09-25,^MDAXI,26129.859375,26129.859375,26500.4296875,26002.16015625,26471.69921875,30072800
2023-09-26,^MDAXI,25676.1796875,25676.1796875,26030.4296875,25675.7890625,26030.4296875,25802300
2023-09-27,^MDAXI,25628.75,25628.75,25784.66015625,25601.4609375,25645.349609375,21889900
2023-09-28,^MDAXI,25718.4296875,25718.4296875,25718.4296875,25435.140625,25624.0390625,28406500
2023-09-29,^MDAXI,26075.109375,26075.109375,26354.16015625,25858.779296875,25862.30078125,30071500
2023-10-02,^MDAXI,25773.4296875,25773.4296875,26324.9609375,25676.44921875,26161.169921875,22545400
2023-10-03,^MDAXI,25296.859375,25296.859375,25700.9609375,25282.400390625,25638.9609375,23891200
2023-10-04,^MDAXI,25281.130859375,25281.130859375,25418.66015625,24944.859375,25139.810546875,25763200
2023-10-05,^MDAXI,25172.94921875,25172.94921875,25468.119140625,25154.310546875,25354.130859375,23506300
2023-10-06,^MDAXI,25403.140625,25403.140625,25453.220703125,25011.529296875,25208.529296875,22139300
2023-10-09,^MDAXI,25230.58984375,25230.58984375,25403.369140625,25161.359375,25288.689453125,22454000
2023-10-10,^MDAXI,25795.41015625,25795.41015625,25828.689453125,25362.9296875,25362.9296875,22067200
2023-10-11,^MDAXI,25461.759765625,25461.759765625,25778.80078125,25386.349609375,25744.029296875,23172600
2023-10-12,^MDAXI,25290.9609375,25290.9609375,25744.83984375,25290.9609375,25591.509765625,20358600
2023-10-13,^MDAXI,24956.390625,24956.390625,25304.470703125,24934.869140625,25228.169921875,21931100
2023-10-16,^MDAXI,25019.400390625,25019.400390625,25112.580078125,24821.720703125,24981.9296875,17663900
2023-10-17,^MDAXI,24976.80078125,24976.80078125,25103.060546875,24685.310546875,24961.779296875,17704200
2023-10-18,^MDAXI,24702.330078125,24702.330078125,24995.849609375,24659.080078125,24927.669921875,25178700
2023-10-19,^MDAXI,24437.240234375,24437.240234375,24723.98046875,24419.390625,24591.369140625,21932800
2023-10-20,^MDAXI,24065.650390625,24065.650390625,24285.5703125,24048.470703125,24285.5703125,29504500
2023-10-23,^MDAXI,24079.619140625,24079.619140625,24101.580078125,23712.25,24066.7109375,22193300
2023-10-24,^MDAXI,24423.490234375,24423.490234375,24505.26953125,24126.3203125,24133.19921875,21739600
2023-10-25,^MDAXI,24023.310546875,24023.310546875,24448.98046875,23918.599609375,24435.439453125,25629800
2023-10-26,^MDAXI,23796.75,23796.75,23959.009765625,23626.970703125,23890.75,29571300
2023-10-27,^MDAXI,23772.01953125,23772.01953125,23915.75,23712.8203125,23824.619140625,23975500
2023-10-30,^MDAXI,23844.33984375,23844.33984375,24042.669921875,23817.830078125,23873.5,17612300
2023-10-31,^MDAXI,24040.189453125,24040.189453125,24133.6796875,23860.4296875,23860.4296875,24512000
2023-11-01,^MDAXI,24059.0390625,24059.0390625,24137.669921875,23819.2890625,24133.119140625,22988500
2023-11-02,^MDAXI,24729.990234375,24729.990234375,24936.259765625,24261.94921875,24261.94921875,34880000
2023-11-03,^MDAXI,25136.98046875,25136.98046875,25369.009765625,24819.240234375,24819.240234375,32178400
2023-11-06,^MDAXI,24908.6796875,24908.6796875,25303.189453125,24892.599609375,25245.0703125,27490200
2023-11-07,^MDAXI,25107.609375,25107.609375,25165.5703125,24762.740234375,24799.689453125,117981500
2023-11-08,^MDAXI,25391.119140625,25391.119140625,25501.419921875,25079.9296875,25092.66015625,65241000
2023-11-09,^MDAXI,25819.66015625,25819.66015625,25877.0390625,25399.919921875,25399.919921875,37856600
2023-11-10,^MDAXI,25290.8203125,25290.8203125,25659.009765625,25172.259765625,25647.5703125,44320700
2023-11-13,^MDAXI,25409.630859375,25409.630859375,25440.169921875,25278.140625,25363.740234375,28431100
2023-11-14,^MDAXI,26245.400390625,26245.400390625,26259.16015625,25417.41015625,25417.41015625,43750200
2023-11-15,^MDAXI,26454.599609375,26454.599609375,26650.44921875,26273.880859375,26288.439453125,35193000
2023-11-16,^MDAXI,25968.5,25968.5,26415.439453125,25968.5,26396.330078125,39158200
2023-11-17,^MDAXI,26283.890625,26283.890625,26492.2109375,26016.400390625,26016.400390625,30989900
2023-11-20,^MDAXI,26394.859375,26394.859375,26448.6796875,26260.919921875,26303.30078125,24579300
2023-11-21,^MDAXI,25948.01953125,25948.01953125,26457.41015625,25927.310546875,26386.109375,31511500
2023-11-22,^MDAXI,26135.94921875,26135.94921875,26177.029296875,25957.73046875,25957.73046875,34781800
2023-11-23,^MDAXI,26101.25,26101.25,26139.759765625,25973.33984375,26114.55078125,22065000
2023-11-24,^MDAXI,26214.44921875,26214.44921875,26235.880859375,25990.779296875,26071.119140625,16861300
2023-11-27,^MDAXI,26114.01953125,26114.01953125,26337.529296875,26098.7890625,26187.5703125,23097800
2023-11-28,^MDAXI,26007.220703125,26007.220703125,26051.400390625,25888.919921875,26051.2109375,25731700
2023-11-29,^MDAXI,26313.98046875,26313.98046875,26352.119140625,26002.7890625,26002.7890625,29684100
2023-11-30,^MDAXI,26183.419921875,26183.419921875,26368.310546875,26141.990234375,26345.91015625,178605400
2023-12-01,^MDAXI,26492.490234375,26492.490234375,26494.080078125,26197.30078125,26254.759765625,30076400
2023-12-04,^MDAXI,26370.25,26370.25,26745.150390625,26326.599609375,26492.619140625,27813800
2023-12-05,^MDAXI,26491.44921875,26491.44921875,26522.16015625,26295.099609375,26338.369140625,24063400
2023-12-06,^MDAXI,26737.580078125,26737.580078125,26803.6796875,26492.189453125,26538.9609375,28831800
2023-12-07,^MDAXI,26534.939453125,26534.939453125,26653.720703125,26275.939453125,26653.720703125,38630300
2023-12-08,^MDAXI,26691.2890625,26691.2890625,26758.640625,26504.4296875,26545.41015625,26262500
2023-12-11,^MDAXI,26622.25,26622.25,26656.580078125,26532.330078125,26641.859375,25280400
2023-12-12,^MDAXI,26582.80078125,26582.80078125,26844.279296875,26493.130859375,26655.939453125,30560100
2023-12-13,^MDAXI,26427.650390625,26427.650390625,26695.400390625,26380.650390625,26532.19921875,30058800
2023-12-14,^MDAXI,27198.240234375,27198.240234375,27313.75,26774.6796875,26774.6796875,44610000
2023-12-15,^MDAXI,27133.80078125,27133.80078125,27371.220703125,27075.3203125,27274.400390625,60115400
2023-12-18,^MDAXI,26904.30078125,26904.30078125,27077.48046875,26833.919921875,26983.150390625,26156100
2023-12-19,^MDAXI,27156.94921875,27156.94921875,27159.220703125,26925.73046875,26925.73046875,25300900
2023-12-20,^MDAXI,27353.01953125,27353.01953125,27363.900390625,27023.609375,27196.2890625,30951900
2023-12-21,^MDAXI,27219.7109375,27219.7109375,27317.01953125,27059.759765625,27169.0,22454600
2023-12-22,^MDAXI,26943.599609375,26943.599609375,27128.640625,26865.689453125,27128.4296875,19795500
2023-12-27,^MDAXI,27157.630859375,27157.630859375,27201.73046875,27015.33984375,27015.33984375,24604300
2023-12-28,^MDAXI,27064.91015625,27064.91015625,27231.0703125,26991.1796875,27192.810546875,17851600
2023-12-29,^MDAXI,27137.30078125,27137.30078125,27142.390625,27061.509765625,27084.099609375,12816800
2024-01-02,^MDAXI,26838.33984375,26838.33984375,27272.390625,26813.0,27190.58984375,27956800
2024-01-03,^MDAXI,26252.130859375,26252.130859375,26822.810546875,26157.689453125,26747.80078125,31282200
2024-01-04,^MDAXI,26109.359375,26109.359375,26282.859375,25853.380859375,26214.580078125,33215500
2024-01-05,^MDAXI,26057.6796875,26057.6796875,26123.529296875,25701.580078125,26001.25,34352200
2024-01-08,^MDAXI,26316.349609375,26316.349609375,26342.919921875,25712.94921875,26046.859375,25841700
2024-01-09,^MDAXI,26323.900390625,26323.900390625,26454.98046875,26211.55078125,26421.720703125,23507500
2024-01-10,^MDAXI,26247.689453125,26247.689453125,26333.41015625,26169.939453125,26288.669921875,25075200
2024-01-11,^MDAXI,26069.94921875,26069.94921875,26492.419921875,26069.94921875,26310.76953125,29156600
2024-01-12,^MDAXI,26296.91015625,26296.91015625,26504.44921875,26131.990234375,26131.990234375,32967000
2024-01-15,^MDAXI,25987.689453125,25987.689453125,26298.859375,25965.3203125,26279.94921875,31571400
2024-01-16,^MDAXI,25698.01953125,25698.01953125,25841.939453125,25493.2109375,25841.939453125,37461500
2024-01-17,^MDAXI,25250.060546875,25250.060546875,25482.240234375,25075.7890625,25477.05078125,31703500
2024-01-18,^MDAXI,25552.880859375,25552.880859375,25584.400390625,25234.1796875,25334.560546875,27761200
2024-01-19,^MDAXI,25432.05078125,25432.05078125,25755.3203125,25384.490234375,25641.400390625,24514600
2024-01-22,^MDAXI,25748.16015625,25748.16015625,25811.83984375,25545.859375,25545.859375,25522900
2024-01-23,^MDAXI,25839.05078125,25839.05078125,25971.0,25700.220703125,25814.66015625,32358100
2024-01-24,^MDAXI,26141.2890625,26141.2890625,26213.05078125,26038.76953125,26055.830078125,48689700
2024-01-25,^MDAXI,26075.580078125,26075.580078125,26134.640625,25873.900390625,26087.73046875,22623700
2024-01-26,^MDAXI,26174.5703125,26174.5703125,26244.630859375,25878.220703125,26089.4609375,18236100
2024-01-29,^MDAXI,26101.779296875,26101.779296875,26146.220703125,25874.490234375,26090.4296875,18337500
2024-01-30,^MDAXI,26012.330078125,26012.330078125,26255.380859375,25953.689453125,26207.5703125,17911300
2024-01-31,^MDAXI,25959.0,25959.0,26022.9609375,25876.439453125,25958.099609375,22473800
2024-02-01,^MDAXI,25902.900390625,25902.900390625,26109.4296875,25772.3203125,25878.1796875,22740000
2024-02-02,^MDAXI,25651.30078125,25651.30078125,26196.19921875,25651.30078125,26053.73046875,30830500
2024-02-05,^MDAXI,25588.30078125,25588.30078125,25808.7890625,25539.740234375,25670.830078125,30399000
2024-02-06,^MDAXI,25820.640625,25820.640625,25837.890625,25494.439453125,25637.109375,24861400
2024-02-07,^MDAXI,25711.390625,25711.390625,25932.69921875,25708.380859375,25823.359375,31987200
2024-02-08,^MDAXI,25785.98046875,25785.98046875,25881.7109375,25714.9609375,25725.220703125,24978900
2024-02-09,^MDAXI,25728.83984375,25728.83984375,25874.94921875,25707.439453125,25782.6796875,21478500
2024-02-12,^MDAXI,26095.33984375,26095.33984375,26106.380859375,25797.9296875,25797.9296875,20136000
2024-02-13,^MDAXI,25724.509765625,25724.509765625,26053.359375,25562.91015625,26038.140625,26235700
2024-02-14,^MDAXI,26050.0703125,26050.0703125,26116.720703125,25723.419921875,25738.41015625,37228200
2024-02-15,^MDAXI,26057.189453125,26057.189453125,26341.400390625,26018.5,26161.609375,30517000
2024-02-16,^MDAXI,26148.080078125,26148.080078125,26303.109375,26051.76953125,26178.9296875,28874900
2024-02-19,^MDAXI,26014.169921875,26014.169921875,26069.689453125,25897.439453125,26069.689453125,19245600
2024-02-20,^MDAXI,25758.310546875,25758.310546875,26033.76953125,25678.0390625,25924.08984375,21795800
2024-02-21,^MDAXI,25714.19921875,25714.19921875,25853.08984375,25629.849609375,25742.0390625,19875600
2024-02-22,^MDAXI,26099.759765625,26099.759765625,26219.869140625,25832.640625,25873.830078125,30150700
2024-02-23,^MDAXI,25999.48046875,25999.48046875,26154.810546875,25879.830078125,26121.650390625,27601700
2024-02-26,^MDAXI,25785.7890625,25785.7890625,25971.2890625,25784.529296875,25950.3203125,26093200
2024-02-27,^MDAXI,25964.8203125,25964.8203125,25980.189453125,25739.51953125,25763.640625,27760200
2024-02-28,^MDAXI,25885.75,25885.75,25979.75,25718.5703125,25979.75,27469800
2024-02-29,^MDAXI,25824.650390625,25824.650390625,25972.779296875,25774.3203125,25899.69921875,65872500
2024-03-01,^MDAXI,26120.640625,26120.640625,26123.7890625,25872.7109375,25934.7890625,27483400
2024-03-04,^MDAXI,25987.369140625,25987.369140625,26209.33984375,25932.859375,26149.5703125,24304000
2024-03-05,^MDAXI,25995.470703125,25995.470703125,26086.859375,25847.060546875,25889.3203125,26548500
2024-03-06,^MDAXI,26159.91015625,26159.91015625,26163.970703125,25955.970703125,25974.0390625,30123700
2024-03-07,^MDAXI,26167.609375,26167.609375,26299.859375,25939.529296875,26081.3203125,38764600
2024-03-08,^MDAXI,25983.6796875,25983.6796875,26207.0,25900.529296875,26162.310546875,53547300
2024-03-11,^MDAXI,26036.33984375,26036.33984375,26043.08984375,25794.05078125,25836.470703125,38141200
2024-03-12,^MDAXI,26408.2890625,26408.2890625,26416.83984375,26105.26953125,26112.109375,33608200
2024-03-13,^MDAXI,26352.470703125,26352.470703125,26504.810546875,26278.720703125,26480.890625,28788600
2024-03-14,^MDAXI,26261.599609375,26261.599609375,26505.08984375,26193.8203125,26353.0,41261900
2024-03-15,^MDAXI,26064.140625,26064.140625,26315.439453125,26055.7109375,26253.0390625,97841500
2024-03-18,^MDAXI,26136.349609375,26136.349609375,26296.23046875,26076.26953125,26080.369140625,31178100
2024-03-19,^MDAXI,26245.890625,26245.890625,26264.240234375,26020.759765625,26137.630859375,25802500
2024-03-20,^MDAXI,26264.30078125,26264.30078125,26311.900390625,26062.919921875,26243.830078125,23960300
2024-03-21,^MDAXI,26473.05078125,26473.05078125,26647.66015625,26274.150390625,26274.150390625,29929600
2024-03-22,^MDAXI,26622.830078125,26622.830078125,26687.51953125,26376.73046875,26471.609375,34303200
2024-03-25,^MDAXI,26666.9609375,26666.9609375,26685.3203125,26470.720703125,26621.599609375,25396800
2024-03-26,^MDAXI,26871.419921875,26871.419921875,26875.919921875,26640.650390625,26665.26953125,28560900
2024-03-27,^MDAXI,27091.94921875,27091.94921875,27096.810546875,26813.330078125,26869.6796875,46876500
2024-03-28,^MDAXI,27043.0390625,27043.0390625,27156.640625,26928.529296875,27092.119140625,32507500
2024-04-02,^MDAXI,26776.41015625,26776.41015625,27255.98046875,26761.7890625,27043.859375,33953900
2024-04-03,^MDAXI,27057.48046875,27057.48046875,27066.349609375,26626.330078125,26772.98046875,26075700
2024-04-04,^MDAXI,27267.7109375,27267.7109375,27286.23046875,26993.48046875,27054.470703125,26095300
2024-04-05,^MDAXI,26915.130859375,26915.130859375,27257.76953125,26850.720703125,27257.76953125,32115500
2024-04-08,^MDAXI,27136.6796875,27136.6796875,27160.9296875,26910.779296875,26910.779296875,24129400
2024-04-09,^MDAXI,26992.470703125,26992.470703125,27217.990234375,26983.7890625,27131.439453125,28455500
2024-04-10,^MDAXI,26939.9609375,26939.9609375,27246.009765625,26719.66015625,26996.9296875,38853600
2024-04-11,^MDAXI,26703.1796875,26703.1796875,26937.029296875,26597.0,26937.029296875,40749700
2024-04-12,^MDAXI,26576.830078125,26576.830078125,27083.279296875,26537.16015625,26719.41015625,36723600
2024-04-15,^MDAXI,26447.140625,26447.140625,26831.75,26410.890625,26573.900390625,41506200
2024-04-16,^MDAXI,25973.849609375,25973.849609375,26441.890625,25937.279296875,26441.890625,42014500
2024-04-17,^MDAXI,25926.740234375,25926.740234375,26106.01953125,25855.310546875,25973.83984375,27655100
2024-04-18,^MDAXI,26189.439453125,26189.439453125,26264.720703125,25927.7890625,25927.7890625,30729600
2024-04-19,^MDAXI,25989.859375,25989.859375,26184.1796875,25825.30078125,26184.1796875,26934900
2024-04-22,^MDAXI,26289.73046875,26289.73046875,26389.859375,25990.55078125,25990.9296875,22187300
2024-04-23,^MDAXI,26625.01953125,26625.01953125,26685.130859375,26292.310546875,26292.310546875,25972500
2024-04-24,^MDAXI,26346.0703125,26346.0703125,26748.94921875,26318.94921875,26631.650390625,42355200
2024-04-25,^MDAXI,26043.1796875,26043.1796875,26368.060546875,25979.080078125,26348.619140625,32394600
2024-04-26,^MDAXI,26175.48046875,26175.48046875,26325.25,26071.919921875,26075.7109375,42675600
2024-04-29,^MDAXI,26344.5,26344.5,26356.970703125,26179.30078125,26179.30078125,33392900
2024-04-30,^MDAXI,26264.390625,26264.390625,26440.080078125,26253.599609375,26343.689453125,33672100
2024-05-02,^MDAXI,26252.41015625,26252.41015625,26425.73046875,26172.8203125,26266.25,32277700
2024-05-03,^MDAXI,26300.8203125,26300.8203125,26613.080078125,26259.330078125,26259.330078125,31400100
2024-05-06,^MDAXI,26567.439453125,26567.439453125,26637.310546875,26307.2890625,26307.2890625,20818900
2024-05-07,^MDAXI,26561.470703125,26561.470703125,26661.390625,26466.55078125,26567.279296875,36653600
2024-05-08,^MDAXI,26695.330078125,26695.330078125,26823.94921875,26514.98046875,26560.439453125,33981000
2024-05-09,^MDAXI,26708.900390625,26708.900390625,26753.900390625,26614.359375,26692.609375,18985700
2024-05-10,^MDAXI,26743.869140625,26743.869140625,26892.810546875,26709.25,26709.25,27569700
2024-05-13,^MDAXI,26823.939453125,26823.939453125,26856.470703125,26697.640625,26742.810546875,24122000
2024-05-14,^MDAXI,27219.150390625,27219.150390625,27270.119140625,26825.890625,26827.970703125,35545300
2024-05-15,^MDAXI,27451.380859375,27451.380859375,27556.7109375,27170.01953125,27222.6796875,38362900
2024-05-16,^MDAXI,27508.470703125,27508.470703125,27641.560546875,27449.55078125,27451.650390625,31537000
2024-05-17,^MDAXI,27441.23046875,27441.23046875,27507.140625,27339.0390625,27507.140625,24207400
2024-05-20,^MDAXI,27482.05078125,27482.05078125,27587.189453125,27419.390625,27446.779296875,17911100
2024-05-21,^MDAXI,27172.359375,27172.359375,27472.099609375,27088.05078125,27472.099609375,28053100
2024-05-22,^MDAXI,27146.099609375,27146.099609375,27186.009765625,27007.259765625,27174.119140625,23859800
2024-05-23,^MDAXI,27193.849609375,27193.849609375,27356.5,27133.669921875,27146.880859375,23867000
2024-05-24,^MDAXI,27124.240234375,27124.240234375,27186.83984375,26958.130859375,27162.619140625,21394400
2024-05-27,^MDAXI,27281.48046875,27281.48046875,27295.830078125,27118.630859375,27123.30078125,13536900
2024-05-28,^MDAXI,27134.66015625,27134.66015625,27476.189453125,27103.0703125,27299.08984375,24585900
2024-05-29,^MDAXI,26589.150390625,26589.150390625,27141.30078125,26575.849609375,27134.66015625,36210800
2024-05-30,^MDAXI,26805.4296875,26805.4296875,26829.5390625,26475.01953125,26586.0,21623100
2024-05-31,^MDAXI,26716.80078125,26716.80078125,26803.58984375,26580.060546875,26803.58984375,45556100
2024-06-03,^MDAXI,26963.490234375,26963.490234375,26994.26953125,26729.19921875,26729.19921875,28453200
2024-06-04,^MDAXI,26779.990234375,26779.990234375,26963.490234375,26617.970703125,26963.490234375,28372700
2024-06-05,^MDAXI,26965.720703125,26965.720703125,26980.619140625,26780.009765625,26784.5390625,22810200
2024-06-06,^MDAXI,27027.80078125,27027.80078125,27222.919921875,26952.6796875,26966.509765625,24124500
2024-06-07,^MDAXI,26861.0703125,26861.0703125,27042.9296875,26690.279296875,27028.26953125,29290000
2024-06-10,^MDAXI,26741.0703125,26741.0703125,26861.4296875,26581.560546875,26861.4296875,24941700
2024-06-11,^MDAXI,26457.330078125,26457.330078125,26807.5390625,26436.349609375,26743.41015625,26965000
2024-06-12,^MDAXI,26772.919921875,26772.919921875,26810.849609375,26378.5390625,26461.779296875,25762100
2024-06-13,^MDAXI,26075.109375,26075.109375,26774.6796875,26075.109375,26774.6796875,43011500
2024-06-14,^MDAXI,25719.4296875,25719.4296875,26149.5,25583.73046875,26080.150390625,31669700
2024-06-17,^MDAXI,25483.509765625,25483.509765625,25843.5390625,25349.51953125,25718.529296875,25323800
2024-06-18,^MDAXI,25589.9296875,25589.9296875,25707.30078125,25486.669921875,25486.669921875,26816000
2024-06-19,^MDAXI,25471.75,25471.75,25581.66015625,25445.849609375,25581.66015625,19997000
2024-06-20,^MDAXI,25715.759765625,25715.759765625,25738.849609375,25441.5703125,25472.259765625,31772000
2024-06-21,^MDAXI,25296.1796875,25296.1796875,25716.9296875,25248.529296875,25710.2890625,57463500
2024-06-24,^MDAXI,25703.640625,25703.640625,25719.810546875,25281.2890625,25298.66015625,26912700
2024-06-25,^MDAXI,25467.359375,25467.359375,25704.009765625,25356.869140625,25704.009765625,27448500
2024-06-26,^MDAXI,25335.919921875,25335.919921875,25666.7890625,25226.69921875,25474.599609375,31937700
2024-06-27,^MDAXI,25373.890625,25373.890625,25445.4296875,25316.279296875,25337.5703125,26765300
2024-06-28,^MDAXI,25176.060546875,25176.060546875,25422.169921875,25164.23046875,25376.599609375,30985700
2024-07-01,^MDAXI,25244.650390625,25244.650390625,25540.91015625,25181.240234375,25181.240234375,26340500
2024-07-02,^MDAXI,25125.83984375,25125.83984375,25243.029296875,24942.650390625,25243.029296875,33959100
2024-07-03,^MDAXI,25395.26953125,25395.26953125,25449.1796875,25128.900390625,25128.900390625,34757100
2024-07-04,^MDAXI,25538.5703125,25538.5703125,25608.1796875,25395.26953125,25395.26953125,27099200
2024-07-05,^MDAXI,25728.130859375,25728.130859375,25893.2109375,25541.259765625,25541.259765625,29640900
2024-07-08,^MDAXI,25545.970703125,25545.970703125,25746.240234375,25487.859375,25726.33984375,31215300
2024-07-09,^MDAXI,25252.1796875,25252.1796875,25543.869140625,25183.1796875,25541.48046875,27156600
2024-07-10,^MDAXI,25613.880859375,25613.880859375,25640.490234375,25253.4296875,25253.4296875,30589400
2024-07-11,^MDAXI,25748.189453125,25748.189453125,25766.939453125,25462.689453125,25613.58984375,34079400
